Program,Library,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,Genes
P8,Reactome_Pathways_2024,gs_ind_0,RET Signaling,1/40,0.1367686379517141,0.27377173710499464,10.353730678710006,20.598380195399425,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,RNA Polymerase II Transcription,2/943,0.8647981229704812,0.8812716902087968,0.7070071249302469,0.1026992774398739,MED8;CTLA4
P8,Reactome_Pathways_2024,gs_ind_0,RSV-host Interactions,1/79,0.2522426969822118,0.3643505623076393,5.20234932624908,7.165526449104015,MED8
P8,Reactome_Pathways_2024,gs_ind_0,RUNX1 and FOXP3 Control the Development of Regulatory T Lymphocytes (Tregs),1/8,0.02896931280161029,0.20541876350232752,54.59396984924623,193.34553720447744,CTLA4
P8,Reactome_Pathways_2024,gs_ind_0,Rab Regulation of Trafficking,1/117,0.3500095275592664,0.43630921815738294,3.5005283930381523,3.6748368657678374,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Recycling of Bile Acids and Salts,1/15,0.05363491085988955,0.23811085691609055,28.2309824987004,82.591294852792,STARD5
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of Cholesterol Biosynthesis by SREBP (SREBF),1/53,0.17709763410262688,0.29600604557153354,7.7862167982771,13.478362460655353,INSIG2
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of IGF Transport and Uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),1/112,0.3379071067322184,0.4251089407276296,3.658178786308223,3.9690663793599787,QSOX1
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of Insulin Secretion,1/75,0.24114053449635292,0.35940691128755786,5.482479511652221,7.7981439048024175,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of Lipid Metabolism by PPARalpha,2/116,0.06785797505914093,0.23811085691609055,5.996830181987454,16.133502277297872,MED8;CD36
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of PLK1 Activity at G2 M Transition,1/84,0.265894511441762,0.3793860712034897,4.889928685342882,6.4774715260949085,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",1/14,0.05014960504049533,0.23811085691609055,30.32328308207705,90.74984291620152,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,"Regulation of TBK1, IKKε-mediated Activation of IRF3, IRF7 Upon TLR3 Ligation",1/11,0.03961726211805212,0.22610827647863893,38.99138549892319,125.88331156809635,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of TLR by Endogenous Ligand,1/21,0.07428244681570347,0.23811085691609055,19.96384360828533,51.90360975057245,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Regulation of TNFR1 Signaling,1/47,0.15872146612108,0.2792543088145318,8.792835143459232,16.18413103887907,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Respiratory Syncytial Virus Infection Pathway,1/102,0.31302906249874485,0.41856457499832167,4.020075748199123,4.669154128547146,MED8
P8,Reactome_Pathways_2024,gs_ind_0,Response of Endothelial Cells to Shear Stress,1/92,0.2872259237732201,0.40006467954127084,4.461075871159074,5.565130506335436,ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Response of Mtb to Phagocytosis,1/22,0.07768007418553498,0.24102314494292934,19.03459156246348,48.636360355386536,DUSP16
P8,Reactome_Pathways_2024,gs_ind_0,Response to Elevated Platelet Cytosolic Ca2+,2/126,0.07828102143445569,0.24102314494292934,5.513118463702526,14.044394115880209,CD36;QSOX1
P8,Reactome_Pathways_2024,gs_ind_0,Role of LAT2 NTAL LAB on Calcium Mobilization,1/18,0.06401504258973123,0.23811085691609055,23.388801148600145,64.28732849758696,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,STAT5 Activation,1/6,0.021805834468432178,0.18223447377189747,74.4518044769301,284.8211635890129,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,STAT5 Activation Downstream of FLT3 ITD Mutants,1/10,0.036080852581350895,0.22218209221147656,43.0973287490082,143.16902243022955,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Scavenging by Class B Receptors,1/6,0.021805834468432178,0.18223447377189747,74.4518044769301,284.8211635890129,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Selective Autophagy,1/79,0.2522426969822118,0.3643505623076393,5.20234932624908,7.165526449104015,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Sensory Perception,1/196,0.5145753255082592,0.5679746517402484,2.0799007826858076,1.3819138033475389,AWAT2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by BRAF and RAF1 Fusions,1/62,0.20391930381764029,0.3202491080089116,6.644564284838828,10.565062748652936,ATG7
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by CSF1 (M-CSF) in Myeloid Cells,1/31,0.10770844937287086,0.25970395683310343,13.413378367246066,29.88939646374393,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by CSF3 (G-CSF),1/29,0.10112025539501886,0.2571971713308088,14.355725998413119,32.89535401837941,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Cytosolic FGFR1 Fusion Mutants,1/17,0.060567584183063565,0.23811085691609055,24.80721790772042,69.5593259790493,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by EGFR,1/53,0.17709763410262688,0.29600604557153354,7.7862167982771,13.478362460655353,ADAM12
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by FGFR in Disease,1/61,0.20098238691296091,0.31776944957860037,6.754640973462353,10.838078132200403,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by FGFR1 in Disease,1/37,0.12718755619754754,0.2705626195475102,11.205961313416397,23.107728348226125,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by FLT3 Fusion Proteins,1/19,0.06744997582548398,0.23811085691609055,22.123726741817194,59.65373216204687,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by FLT3 ITD and TKD Mutants,1/16,0.0571075553965845,0.23811085691609055,26.40865618414654,75.60319879037347,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by GPCR,5/617,0.07683259856969155,0.24102314494292934,2.4969377070199807,6.407457440401471,MGLL;GRK3;PLCB4;DGKI;ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Hedgehog,1/133,0.3872845095642038,0.4647414114770445,3.0760026547833506,2.917882858364609,ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Insulin Receptor,1/76,0.24393127980932583,0.3612653131353306,5.409664215115312,7.632326099746303,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Interleukins,3/419,0.1992632640347652,0.31776944957860037,2.30566688213747,3.7193367140285973,CD36;PTPN5;GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by MAPK Mutants,1/7,0.025394089358317242,0.19807389699487452,62.9953614224971,231.39700796830692,DUSP16
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Receptor Tyrosine Kinases,2/516,0.5669805003451693,0.6170857538640449,1.3148392061683267,0.7460796930015018,ADAM12;GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by SCF-KIT,1/42,0.14309810434998382,0.27377173710499464,9.854029182054852,19.15844830527978,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),1/51,0.1710168333182885,0.2899850651918805,8.09517886462013,14.296031530903484,GAB2
P8,Reactome_Pathways_2024,gs_ind_0,Stimuli-sensing Channels,1/101,0.3104909300170286,0.41856457499832167,4.060226505662642,4.748843312214204,TRPV3
P8,Reactome_Pathways_2024,gs_ind_0,Synthesis of Active Ubiquitin Roles of E1 and E2 Enzymes,1/29,0.10112025539501886,0.2571971713308088,14.355725998413119,32.89535401837941,UCHL3
P8,Reactome_Pathways_2024,gs_ind_0,Synthesis of IP3 and IP4 in the Cytosol,1/26,0.09114756758275655,0.2571971713308088,16.046408513154006,38.435568598252985,PLCB4
P8,Reactome_Pathways_2024,gs_ind_0,Synthesis of PA,1/38,0.13039289018139794,0.27242800270042067,10.906733668341708,22.219232230345032,GPAT4
P8,Reactome_Pathways_2024,gs_ind_0,Synthesis of PC,1/28,0.09780812250653742,0.2571971713308088,14.878300593878484,34.58829438886499,ABHD3
P8,Reactome_Pathways_2024,gs_ind_0,Synthesis of Very Long-Chain Fatty acyl-CoAs,3/23,8.03601270291267e-05,0.004701067431203912,47.537836147592245,448.2338975197366,ELOVL1;ELOVL7;ELOVL4
P8,Reactome_Pathways_2024,gs_ind_0,TBC RABGAPs,1/43,0.1462455860603604,0.27377173710499464,9.621814957138634,18.49763110790661,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TICAM1-dependent Activation of IRF3 IRF7,1/13,0.04665159224326654,0.23811085691609055,32.75035175879397,100.38140738175221,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TNF Signaling,1/56,0.18613613194826314,0.30673137236544773,7.36452532934945,12.381806910580362,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TNFR1-induced NF-kappa-B Signaling Pathway,1/33,0.11424883561195394,0.26469532211086355,12.587011982991882,27.305967256473732,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TNFR1-induced Proapoptotic Signaling,1/25,0.08779905814197392,0.2571971713308088,16.70197928417598,40.630980258906256,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TRIF (TICAM1)-mediated TLR4 Signaling,1/105,0.32058809356015355,0.419092815045117,3.9042340891058163,4.441449584249801,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,TRP Channels,1/28,0.09780812250653742,0.2571971713308088,14.878300593878484,34.58829438886499,TRPV3
P8,Reactome_Pathways_2024,gs_ind_0,The Retinoid Cycle in Cones (Daylight Vision),1/6,0.021805834468432178,0.18223447377189747,74.4518044769301,284.8211635890129,AWAT2
P8,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 2 (TLR2) Cascade,1/112,0.3379071067322184,0.4251089407276296,3.658178786308223,3.9690663793599787,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 3 (TLR3) Cascade,1/101,0.3104909300170286,0.41856457499832167,4.060226505662642,4.748843312214204,OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor 4 (TLR4) Cascade,2/141,0.094771326549056,0.2571971713308088,4.917580918072158,11.58723876529956,CD36;OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor TLR1 TLR2 Cascade,1/112,0.3379071067322184,0.4251089407276296,3.658178786308223,3.9690663793599787,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Toll Like Receptor TLR6 TLR2 Cascade,1/110,0.33300391207600566,0.4251089407276296,3.725270186549184,4.096310975488557,CD36
P8,Reactome_Pathways_2024,gs_ind_0,Toll-like Receptor Cascades,2/163,0.12052882016298054,0.2705626195475102,4.244236299916707,8.98023690922931,CD36;OPTN
P8,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation by RUNX1,1/161,0.4474925332274017,0.5086622502896787,2.536749166392711,2.0397884039694127,CTLA4
P8,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Brown and Beige Adipocyte Differentiation,1/29,0.10112025539501886,0.2571971713308088,14.355725998413119,32.89535401837941,CIDEA
P8,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of Brown and Beige Adipocyte Differentiation by EBF2,1/29,0.10112025539501886,0.2571971713308088,14.355725998413119,32.89535401837941,CIDEA
P8,Reactome_Pathways_2024,gs_ind_0,Transcriptional Regulation of White Adipocyte Differentiation,2/81,0.03576854112490912,0.22218209221147656,8.648117996360503,28.80416995965575,MED8;CD36
P8,Reactome_Pathways_2024,gs_ind_0,Transmission Across Chemical Synapses,1/257,0.6127685752972308,0.6547390256600548,1.5816803314819712,0.7746563214699725,ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Transport of Small Molecules,3/670,0.4468337501423598,0.5086622502896787,1.4251685393258426,1.148071134966445,TRPV3;ATP8A1;ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Triglyceride Catabolism,1/21,0.07428244681570347,0.23811085691609055,19.96384360828533,51.90360975057245,MGLL
P8,Reactome_Pathways_2024,gs_ind_0,Triglyceride Metabolism,1/32,0.11098459693722368,0.25970395683310343,12.987078248384782,28.550323385514286,MGLL
P8,Reactome_Pathways_2024,gs_ind_0,UCH Proteinases,1/71,0.2298752076552973,0.3515738470022194,5.794397519512456,8.519031546226,UCHL3
P8,Reactome_Pathways_2024,gs_ind_0,Vasopressin Regulates Renal Water Homeostasis via Aquaporins,1/42,0.14309810434998382,0.27377173710499464,9.854029182054852,19.15844830527978,ADCY7
P8,Reactome_Pathways_2024,gs_ind_0,Vesicle-mediated Transport,4/628,0.19934985785790502,0.31776944957860037,1.9820332950298063,3.1964130405304685,CD36;OPTN;GRK3;SNAP91
P8,Reactome_Pathways_2024,gs_ind_0,Viral Infection Pathways,1/710,0.9288700468350664,0.9328566135596803,0.5621872576412719,0.04148179351737914,MED8
P8,Reactome_Pathways_2024,gs_ind_0,Visual Phototransduction,1/90,0.2819513107385542,0.3974494380290462,4.561101597372336,5.774449857647963,AWAT2
P8,Reactome_Pathways_2024,gs_ind_0,Wax and Plasmalogen Biosynthesis,3/7,1.657389041115776e-06,0.00019391451781054577,216.6888888888889,2884.1869801859984,AWAT2;FAR1;AWAT1
